status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:30:05.062654+00:00,Down,0.02,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:30:05.070999+00:00,Down,0.02,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:30:05.099486+00:00,Down,0.04,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:15:30.663572+00:00,Down,0.49776973301441585,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:08.314016+00:00,Down,0.5400000730158846,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:17:34.250451+00:00,Down,0.7078035339619303,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:19:14.325412+00:00,Down,0.7200000000000001,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:27:52.444973+00:00,Down,0.9700000000000001,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:29:17.563504+00:00,Down,0.9809999999999999,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:15:55.775107+00:00,Up,0.49777075455725495,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:16:20.949000+00:00,Up,0.36999999999999994,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:16:33.058785+00:00,Up,0.27,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:16:33.065418+00:00,Up,0.27999999999999997,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:19:26.856251+00:00,Up,0.32383296085176905,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:20:15.340957+00:00,Up,0.22000001872000702,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:21:54.138230+00:00,Up,0.13,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:22:06.555176+00:00,Up,0.13,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:23:42.311619+00:00,Up,0.08,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:24:19.875872+00:00,Up,0.06004768492626498,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:24:19.892986+00:00,Up,0.05002821501551826,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:24:44.217914+00:00,Up,0.10020274355111843,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:24:56.758099+00:00,Up,0.10817358511852562,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:25:48.904449+00:00,Up,0.039999999999999994,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:25:48.917619+00:00,Up,0.04,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:25:48.928457+00:00,Up,0.04,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:25:48.939453+00:00,Up,0.040014473320137064,2.0,LOSS,-2.0,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:18:24.287310+00:00,Up,0.34,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:18:36.694286+00:00,Up,0.34,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:18:36.697151+00:00,Up,0.34,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:19:50.244002+00:00,Up,0.3033440167909918,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:20:27.962471+00:00,Up,0.15,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:20:40.788560+00:00,Up,0.15,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:21:54.131668+00:00,Up,0.08999999999999998,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:21:54.135316+00:00,Up,0.09000006618199387,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:21:54.141236+00:00,Up,0.09,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:23:42.268361+00:00,Up,0.049999999999999996,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:29:30.317840+00:00,Up,0.005,2.0,UNKNOWN,0,0xfe5dce4753117fb7bdd7c113b647d2725b52fe7235408b5acf10fca0491cc11d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:18:36.690646+00:00,Down,0.5686260572890752,2.0,WIN,1.5172500000000002,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:19:14.335851+00:00,Down,0.6881337408164504,2.0,WIN,0.9064117647058825,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:19:14.337985+00:00,Down,0.6585191583751906,2.0,WIN,1.0371174089068829,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:23:19.601196+00:00,Down,0.8824589194297331,2.0,WIN,0.2663944530046223,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:24:07.327760+00:00,Down,0.9603533151702726,2.0,WIN,0.08256687242798355,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:24:56.793163+00:00,Down,0.8800000125685788,2.0,WIN,0.2727272402671006,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:26:26.627041+00:00,Down,0.9500000000000001,2.0,WIN,0.10526315789473673,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:15PM-5:30PM E",,,,,2026-02-26T22:29:04.989846+00:00,Down,0.9900236423556382,2.0,WIN,0.020153776571687487,0x3cdaad2454525f96bf1a918ac7305ea1938a012908c87e22291d5f7efe0cc3ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:25:22.124826+00:00,Up,0.3500000050940444,2.0,WIN,3.7142856311176438,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:25:22.137824+00:00,Up,0.35000001300000066,2.0,WIN,3.7142855020408136,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:25:48.922808+00:00,Up,0.4569973322292486,2.0,WIN,2.3763931623931622,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:25:48.944403+00:00,Up,0.35000000000000003,2.0,WIN,3.7142857142857135,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:01.484238+00:00,Up,0.48759392713373134,2.0,WIN,2.1017738095238094,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:14.003057+00:00,Up,0.33,2.0,WIN,4.0606060606060606,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:26.599916+00:00,Up,0.3443344584153281,2.0,WIN,3.8083062880324547,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:26.609454+00:00,Up,0.33,2.0,WIN,4.0606060606060606,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:29.251606+00:00,Up,0.4569981652369959,2.0,WIN,2.3763851851851854,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:52.509756+00:00,Up,0.8900000000000001,2.0,WIN,0.24719101123595477,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:04.981252+00:00,Up,0.91,2.0,WIN,0.19780219780219754,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:05.010680+00:00,Up,0.9100000686440736,2.0,WIN,0.197802032015292,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:05.018435+00:00,Up,0.9212472270150358,2.0,WIN,0.17096989966555176,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:05.030507+00:00,Up,0.9100000810000081,2.0,WIN,0.19780200217364863,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:17.578477+00:00,Up,0.9505349908507907,2.0,WIN,0.10407824988101666,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:52.570831+00:00,Up,0.97,2.0,WIN,0.06185567010309301,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:52.585923+00:00,Up,0.97,2.0,WIN,0.06185567010309301,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:52.604610+00:00,Up,0.9700000167528807,2.0,WIN,0.061855634492761435,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:30:05.089427+00:00,Up,0.9900229826763836,2.0,WIN,0.02015512265512287,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:25:22.131322+00:00,Up,0.31358683609668686,2.0,WIN,4.377818740399386,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:25:48.934395+00:00,Up,0.378305199132439,2.0,WIN,3.286736752723903,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:27:29.233315+00:00,Up,0.44,2.0,WIN,2.545454545454546,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:27:29.240163+00:00,Up,0.41000000823255994,2.0,WIN,2.8780486825394433,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:27:29.246277+00:00,Up,0.4100000449585707,2.0,WIN,2.8780482455851786,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:29:17.584694+00:00,Up,0.8534638141138671,2.0,WIN,0.3433916786226683,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:29:52.611121+00:00,Up,0.9018252943958571,2.0,WIN,0.21772444444444483,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:25:48.897242+00:00,Down,0.5282269588077781,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:25:48.911901+00:00,Down,0.53,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:26.618734+00:00,Down,0.63,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:51.317860+00:00,Down,0.55,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:51.336783+00:00,Down,0.5800000000000001,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:51.358941+00:00,Down,0.5987589886337278,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:16.549201+00:00,Down,0.598758288579234,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:16.562108+00:00,Down,0.5887249030633995,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:16.580426+00:00,Down,0.52,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:52.438956+00:00,Down,0.40584367282573114,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:52.458995+00:00,Down,0.4600000000000001,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:52.466465+00:00,Down,0.46,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:52.473126+00:00,Down,0.4977709988398594,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:04.977793+00:00,Down,0.3900000005962855,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:04.986348+00:00,Down,0.39000014030010804,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:05.005003+00:00,Down,0.39,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:17.557055+00:00,Down,0.13,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:17.563529+00:00,Down,0.13000001329696043,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:30.180439+00:00,Down,0.11,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:30.189187+00:00,Down,0.12,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:30.255387+00:00,Down,0.12,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:52.502545+00:00,Down,0.08,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:52.516398+00:00,Down,0.08,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:52.555229+00:00,Down,0.02,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:30:05.080244+00:00,Down,0.009999999999999998,2.0,LOSS,-2.0,0xe019dbc9541a1fedc69b2b843a5aad8e1c5ce738dedf484ea15be7d4c25b43fa
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:08.378927+00:00,Down,0.5180874783804622,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:20:02.812995+00:00,Down,0.67,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
