status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:40:32.633628+00:00,Up,0.7400000000000001,5.0,WIN,1.7567567567567561,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:40:32.744572+00:00,Up,0.7077888369783555,5.0,WIN,2.0642538265306127,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:40:57.874970+00:00,Up,0.7954709968776672,5.0,WIN,1.2855842885858646,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:41:36.605601+00:00,Up,0.7077998220483298,5.0,WIN,2.064144189144189,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:41:36.648967+00:00,Up,0.7108708398934106,5.0,WIN,2.033626531578803,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:41:49.327070+00:00,Up,0.7663718343945375,5.0,WIN,1.5242481203007516,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:42:22.244232+00:00,Up,0.7026305564887444,5.0,WIN,2.116115224174849,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:42:22.262628+00:00,Up,0.6782886877644819,5.0,WIN,2.3714925373134337,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:44:40.673588+00:00,Up,0.7371584605608889,5.0,WIN,1.7828021619606753,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:44:53.291514+00:00,Up,0.8244851994851994,5.0,WIN,1.06439024390244,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:40PM-3:45PM E",,,,,2026-02-27T20:44:53.319995+00:00,Up,0.8206909456029897,5.0,WIN,1.092427395219194,0xfaaaecd69ede9fb18ecbeeb43da06e5e50194331664606355dd91de4e9201c17
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:30PM-3:45PM ET",,,,,2026-02-27T20:31:46.843602+00:00,Down,0.6087662337662337,5.0,LOSS,-5.0,0xeffb45c31c1cec3e0cade07f1f687a89036ae9fe413b041567dac2fbf6cf46ca
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:30PM-3:45PM ET",,,,,2026-02-27T20:32:09.809468+00:00,Down,0.638675340035482,5.0,LOSS,-5.0,0xeffb45c31c1cec3e0cade07f1f687a89036ae9fe413b041567dac2fbf6cf46ca
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:30PM-3:45PM ET",,,,,2026-02-27T20:32:22.508784+00:00,Down,0.6979816140303268,5.0,LOSS,-5.0,0xeffb45c31c1cec3e0cade07f1f687a89036ae9fe413b041567dac2fbf6cf46ca
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:30PM-3:45PM ET",,,,,2026-02-27T20:32:35.148298+00:00,Down,0.6386756604677981,5.0,LOSS,-5.0,0xeffb45c31c1cec3e0cade07f1f687a89036ae9fe413b041567dac2fbf6cf46ca
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:30PM-3:45PM ET",,,,,2026-02-27T20:35:23.274355+00:00,Down,0.6287245797149092,5.0,LOSS,-5.0,0xeffb45c31c1cec3e0cade07f1f687a89036ae9fe413b041567dac2fbf6cf46ca
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:30PM-3:45PM ET",,,,,2026-02-27T20:35:48.481721+00:00,Down,0.6087662337662338,5.0,LOSS,-5.0,0xeffb45c31c1cec3e0cade07f1f687a89036ae9fe413b041567dac2fbf6cf46ca
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:45PM-3:50PM E",,,,,2026-02-27T20:45:42.998632+00:00,Up,0.6287221570926144,5.0,LOSS,-5.0,0xc7270ef519b616c0a436dc6de2b99f27f97c20ab48c0e19abab6ac1873efb141
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:45PM-3:50PM E",,,,,2026-02-27T20:46:33.005740+00:00,Up,0.6381513805514507,5.0,LOSS,-5.0,0xc7270ef519b616c0a436dc6de2b99f27f97c20ab48c0e19abab6ac1873efb141
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:45PM-3:50PM E",,,,,2026-02-27T20:47:23.263187+00:00,Up,0.7200000822320379,5.0,LOSS,-5.0,0xc7270ef519b616c0a436dc6de2b99f27f97c20ab48c0e19abab6ac1873efb141
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:45PM-3:50PM E",,,,,2026-02-27T20:47:36.240445+00:00,Up,0.8341516921362898,5.0,LOSS,-5.0,0xc7270ef519b616c0a436dc6de2b99f27f97c20ab48c0e19abab6ac1873efb141
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:45PM-3:50PM E",,,,,2026-02-27T20:47:36.323073+00:00,Up,0.7175998976502197,5.0,LOSS,-5.0,0xc7270ef519b616c0a436dc6de2b99f27f97c20ab48c0e19abab6ac1873efb141
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:45PM-3:50PM E",,,,,2026-02-27T20:47:48.925235+00:00,Up,0.7358399930127953,5.0,LOSS,-5.0,0xc7270ef519b616c0a436dc6de2b99f27f97c20ab48c0e19abab6ac1873efb141
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-3:50PM ET",,,,,2026-02-27T20:47:36.281530+00:00,Up,0.6100000028248543,5.0,WIN,3.1967212735171415,0x1b9fd7b6330fe9fdb3195d471a139732010757b696d35a3c664c98a9b9f3fde6
EXTRA_COPY,,"XRP Up or Down - February 27, 3:45PM-3:50PM ET",,,,,2026-02-27T20:47:36.302542+00:00,Up,0.62,5.0,LOSS,-5.0,0xf9854539f8af63e382dbbc9b067b12c3cd1a5de3333d174bc9a4ce20c32938c2
EXTRA_COPY,,"XRP Up or Down - February 27, 3:45PM-3:50PM ET",,,,,2026-02-27T20:47:48.905228+00:00,Up,0.68,5.0,LOSS,-5.0,0xf9854539f8af63e382dbbc9b067b12c3cd1a5de3333d174bc9a4ce20c32938c2
EXTRA_COPY,,"XRP Up or Down - February 27, 3:45PM-3:50PM ET",,,,,2026-02-27T20:49:20.257457+00:00,Up,0.710000085619063,5.0,LOSS,-5.0,0xf9854539f8af63e382dbbc9b067b12c3cd1a5de3333d174bc9a4ce20c32938c2
EXTRA_COPY,,"XRP Up or Down - February 27, 3:45PM-3:50PM ET",,,,,2026-02-27T20:49:20.273688+00:00,Up,0.7413839286516845,5.0,LOSS,-5.0,0xf9854539f8af63e382dbbc9b067b12c3cd1a5de3333d174bc9a4ce20c32938c2
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:45PM-3:50PM ET",,,,,2026-02-27T20:45:43.014295+00:00,Up,0.6700002193212633,5.0,LOSS,-5.0,0xbea003fec40f9fd1289ff0f902b3aab9aa69c4e4a33099f23526dc0d455f9aa8
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:45PM-3:50PM ET",,,,,2026-02-27T20:45:55.618447+00:00,Up,0.740000107851887,5.0,LOSS,-5.0,0xbea003fec40f9fd1289ff0f902b3aab9aa69c4e4a33099f23526dc0d455f9aa8
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:51:00.616359+00:00,Down,0.6684142472567459,5.0,WIN,2.4803911205074005,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:51:25.868774+00:00,Down,0.7857811038353602,5.0,WIN,1.3630952380952381,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:53:30.952663+00:00,Down,0.7469117445956887,5.0,WIN,1.6942313281022967,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:53:30.972250+00:00,Down,0.7543633514911912,5.0,WIN,1.6281056603773596,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:53:43.354090+00:00,Down,0.745713798768913,5.0,WIN,1.7049852212127767,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:54:08.526486+00:00,Down,0.6831549679306457,5.0,WIN,2.3189835904224925,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:54:21.204417+00:00,Down,0.7026425138678415,5.0,WIN,2.115994124062409,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:54:33.749003+00:00,Down,0.7374711912826909,5.0,WIN,1.7799258589389106,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:54:33.839120+00:00,Down,0.7371580258952273,5.0,WIN,1.7828061614439417,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:55:11.369143+00:00,Down,0.95,5.0,WIN,0.2631578947368425,0xf2584fa226622bca627389823cbeb94b691fe6da04be1b5687ba06b727aa9ab5
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:50:22.763796+00:00,Up,0.7100000574141533,5.0,WIN,2.042252951654943,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:53:55.945274+00:00,Up,0.7499999999999999,5.0,WIN,1.6666666666666679,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:53:55.963127+00:00,Up,0.75,5.0,WIN,1.666666666666667,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:54:21.182714+00:00,Up,0.7599999999999999,5.0,WIN,1.578947368421053,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:54:21.221412+00:00,Up,0.76,5.0,WIN,1.5789473684210522,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:54:33.767137+00:00,Up,0.7857833655705997,5.0,WIN,1.3630769230769229,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:54:33.785606+00:00,Up,0.8244886741027463,5.0,WIN,1.0643646869270507,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:54:33.803832+00:00,Up,0.7663731591918393,5.0,WIN,1.524236842105263,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:54:33.820738+00:00,Up,0.7760845024995968,5.0,WIN,1.4425974025974027,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:54:46.168214+00:00,Up,0.7954717089695549,5.0,WIN,1.2855786618444842,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:50PM-3:55PM E",,,,,2026-02-27T20:54:46.191106+00:00,Up,0.7760811501551442,5.0,WIN,1.442625231910946,0xbc5866e20fbb32d03fed744a9f0ca29d4f0614286eae233fc3334b13bf96a947
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:51:00.599907+00:00,Down,0.645945806932466,5.0,LOSS,-5.0,0xf04efbe7f0fbbaad31509fc48307cc2ee45504060d0f8a0dd90caa122f0d5a45
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:51:13.242185+00:00,Down,0.7556675062972292,5.0,LOSS,-5.0,0xf04efbe7f0fbbaad31509fc48307cc2ee45504060d0f8a0dd90caa122f0d5a45
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:51:13.264112+00:00,Down,0.6747243669588262,5.0,LOSS,-5.0,0xf04efbe7f0fbbaad31509fc48307cc2ee45504060d0f8a0dd90caa122f0d5a45
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:51:25.887248+00:00,Down,0.7566490535581422,5.0,LOSS,-5.0,0xf04efbe7f0fbbaad31509fc48307cc2ee45504060d0f8a0dd90caa122f0d5a45
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:52:17.159763+00:00,Down,0.7307012914425655,5.0,LOSS,-5.0,0xf04efbe7f0fbbaad31509fc48307cc2ee45504060d0f8a0dd90caa122f0d5a45
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:53:05.713242+00:00,Down,0.767527574995699,5.0,LOSS,-5.0,0xf04efbe7f0fbbaad31509fc48307cc2ee45504060d0f8a0dd90caa122f0d5a45
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:53:05.731819+00:00,Down,0.705007367407249,5.0,LOSS,-5.0,0xf04efbe7f0fbbaad31509fc48307cc2ee45504060d0f8a0dd90caa122f0d5a45
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:53:18.317052+00:00,Down,0.7634926134489912,5.0,LOSS,-5.0,0xf04efbe7f0fbbaad31509fc48307cc2ee45504060d0f8a0dd90caa122f0d5a45
EXTRA_COPY,,"XRP Up or Down - February 27, 3:50PM-3:55PM ET",,,,,2026-02-27T20:51:39.423221+00:00,Down,0.6358061145850995,5.0,LOSS,-5.0,0xa6871e38563949d362bc72d43211419a70150a1318927134fdb9aa22bf508910
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:48:13.970020+00:00,Down,0.6087662337662337,5.0,WIN,3.213333333333333,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:48:13.990737+00:00,Down,0.6087662337662338,5.0,WIN,3.213333333333333,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:48:30.067453+00:00,Down,0.61,5.0,WIN,3.196721311475409,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:48:30.103681+00:00,Down,0.6386623164763459,5.0,WIN,2.8288633461047255,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:48:42.624136+00:00,Down,0.6200000070666373,5.0,WIN,3.064516037114501,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:51:00.633266+00:00,Down,0.6585198386063987,5.0,WIN,2.592785679139623,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:51:13.224887+00:00,Down,0.6979830645552443,5.0,WIN,2.163497588850535,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:53:30.935285+00:00,Down,0.6782892044905033,5.0,WIN,2.3714869216527603,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:53:30.997491+00:00,Down,0.66,5.0,WIN,2.5757575757575752,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:53:43.371944+00:00,Down,0.6486049332794178,5.0,WIN,2.708852867830423,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:54:33.855814+00:00,Down,0.6187538943819465,5.0,WIN,3.0807572209211553,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:55:11.329788+00:00,Down,0.6565389455255047,5.0,WIN,2.6156944444444443,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:55:11.351267+00:00,Down,0.6386752991111248,5.0,WIN,2.8287042053430618,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:56:02.972845+00:00,Down,0.69,5.0,WIN,2.246376811594203,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:56:02.994463+00:00,Down,0.6486076512164662,5.0,WIN,2.708820564516129,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:56:03.035774+00:00,Down,0.6287242980402227,5.0,WIN,2.9526113681073687,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:56:28.342374+00:00,Down,0.7857833655705997,5.0,WIN,1.3630769230769229,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:56:55.465209+00:00,Down,0.795472785133854,5.0,WIN,1.2855701583287367,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:56:55.486220+00:00,Down,0.7371581940421461,5.0,WIN,1.7828046142754141,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:56:55.506889+00:00,Down,0.7273899883870678,5.0,WIN,1.8738916947250281,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:56:55.526443+00:00,Down,0.7273902852986341,5.0,WIN,1.8738888888888887,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:57:08.196512+00:00,Down,0.8341517069215484,5.0,WIN,0.9941134910010412,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:57:08.225637+00:00,Down,0.79547341532439,5.0,WIN,1.2855651787697084,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:57:08.249127+00:00,Down,0.7857842451378201,5.0,WIN,1.3630698005698,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:57:20.869175+00:00,Down,0.7900005226446505,5.0,WIN,1.3291097368666502,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:57:20.891152+00:00,Down,0.7954730640154432,5.0,WIN,1.2855679546968686,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:57:33.550801+00:00,Down,0.8341508937331005,5.0,WIN,0.9941193344807804,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:45PM-4:00PM ET",,,,,2026-02-27T20:58:35.220608+00:00,Down,0.9309832756632065,5.0,WIN,0.3706657581342041,0xfb3877c7870494b38b427980ced49d2f222c8d52e79de45bb629e51216662351
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:55PM-4:00PM E",,,,,2026-02-27T20:55:23.905892+00:00,Up,0.72,5.0,LOSS,-5.0,0xa4de4b6c161fd5e95a34a0c86b55e02dcd293a5b8ce517a8db7a05eb1e268250
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 3:55PM-4:00PM E",,,,,2026-02-27T20:55:36.546506+00:00,Up,0.7200004457715434,5.0,LOSS,-5.0,0xa4de4b6c161fd5e95a34a0c86b55e02dcd293a5b8ce517a8db7a05eb1e268250
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:55:50.361989+00:00,Up,0.64,5.0,LOSS,-5.0,0x93edec63b201a5fd27644235a8e6ebdbb273dd0f582be1d649b55fba91871c9c
EXTRA_COPY,,"XRP Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:56:15.631353+00:00,Down,0.6130578781910817,5.0,WIN,3.1558367943223278,0xc5356ebaecf0c7114111a60b829a9502347891fd1984003db2654627a399bdea
EXTRA_COPY,,"XRP Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:56:15.687678+00:00,Down,0.628721262078257,5.0,WIN,2.9526497695852534,0xc5356ebaecf0c7114111a60b829a9502347891fd1984003db2654627a399bdea
EXTRA_COPY,,"XRP Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:56:28.358082+00:00,Down,0.6486076408645244,5.0,WIN,2.708820687550854,0xc5356ebaecf0c7114111a60b829a9502347891fd1984003db2654627a399bdea
EXTRA_COPY,,"XRP Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:56:40.848932+00:00,Down,0.658518596565167,5.0,WIN,2.5928000000000004,0xc5356ebaecf0c7114111a60b829a9502347891fd1984003db2654627a399bdea
EXTRA_COPY,,"XRP Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:56:40.866579+00:00,Down,0.62,5.0,WIN,3.064516129032258,0xc5356ebaecf0c7114111a60b829a9502347891fd1984003db2654627a399bdea
EXTRA_COPY,,"XRP Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:57:08.267336+00:00,Down,0.7232731678025035,5.0,WIN,1.9130174083345741,0xc5356ebaecf0c7114111a60b829a9502347891fd1984003db2654627a399bdea
EXTRA_COPY,,"XRP Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:57:08.285930+00:00,Down,0.7189272905564311,5.0,WIN,1.9548062310030394,0xc5356ebaecf0c7114111a60b829a9502347891fd1984003db2654627a399bdea
EXTRA_COPY,,"XRP Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:58:35.196267+00:00,Down,0.87,5.0,WIN,0.7471264367816088,0xc5356ebaecf0c7114111a60b829a9502347891fd1984003db2654627a399bdea
EXTRA_COPY,,"XRP Up or Down - February 27, 3:55PM-4:00PM ET",,,,,2026-02-27T20:58:35.248775+00:00,Down,0.87,5.0,WIN,0.7471264367816088,0xc5356ebaecf0c7114111a60b829a9502347891fd1984003db2654627a399bdea
