timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-04-26T02:50:01.003404+00:00,2026-04-26T02:59:47.036105+00:00,momentum,"XRP Up or Down - April 25, 10:50PM-10:55PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x44c176986acb55ca2369da3c43ce4c19b166b5d9d91f42c754547b0e91996cb9,58986134690499578804807377370894836493603650874240847897110246271368598922649
2026-04-26T02:50:01.042342+00:00,2026-04-26T02:59:47.223298+00:00,momentum,"Bitcoin Up or Down - April 25, 10:50PM-10:55PM ET",UP,Up,2.0,0.52,,WIN,YES,1.8461538461538458,Up,0xffe7531b242f52023208f7dcf2ad7c527f0d9b6cce04dd49060d79d2b5f30dc0,63706185409102030159018732062222034445293119510243195087164232311455285974410
2026-04-26T02:50:00.965664+00:00,2026-04-26T03:00:47.325738+00:00,momentum,"Ethereum Up or Down - April 25, 10:50PM-10:55PM ET",UP,Up,4.0,0.53,,WIN,YES,3.547169811320754,Up,0xf390e5e915c848dfe597de47134f74b6712618a8fe94acfa69cff4654d34d90f,49854517812039101083701692511820913703685138199346036627545218626027400993960
2026-04-26T02:50:01.087990+00:00,2026-04-26T03:00:47.385895+00:00,momentum,"Solana Up or Down - April 25, 10:50PM-10:55PM ET",DOWN,Down,2.0,0.54,,LOSS,NO,-2.0,Up,0xfa35940124a9df8d4ef7eb423a25fd96c2b9668ee0654e0f3625e9212c71e1bf,78470937727381404379693728561258760325536528584432596068157879345563826454218
2026-04-26T02:55:00.571773+00:00,2026-04-26T03:05:50.200476+00:00,momentum,"Solana Up or Down - April 25, 10:55PM-11:00PM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0xe8d5ccba569f742796db81209da3686e2b36e881245aad9c19fb8e217941b8db,89230692109301938703608447683186714113654739621233156608880408329805285597660
2026-04-26T02:55:01.710349+00:00,2026-04-26T03:05:50.348845+00:00,momentum,"Ethereum Up or Down - April 25, 10:55PM-11:00PM ET",UP,Up,2.0,0.56,,LOSS,NO,-2.0,Down,0xe6320fa798f430b43ac683e35d7f2b7b695036225cf65edb3a24753e4dcee7e1,1434369439539777699866159647189375958159317520043801642748712251153945130766
2026-04-26T02:55:00.529880+00:00,2026-04-26T03:06:50.472441+00:00,momentum,"Bitcoin Up or Down - April 25, 10:55PM-11:00PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0xbb5e38cee1e97789f1abd23c7f822b42147e0386c89c3b6eaf4a62a2d77a98f5,12801443679574338379376341212801489432762376569619353580957171825835855127799
2026-04-26T02:55:01.669099+00:00,2026-04-26T03:06:50.624446+00:00,momentum,"XRP Up or Down - April 25, 10:55PM-11:00PM ET",UP,Up,2.0,0.99,,WIN,YES,0.020202020202020332,Up,0x5638dd1f75885b81d09701cd7ae1714c8b65f81f352a7d887369d4a467ba042b,107603354157136066266524334998304216129923998713428681351242088231477739791400
2026-04-26T03:00:01.543944+00:00,2026-04-26T03:08:51.827977+00:00,momentum,"Bitcoin Up or Down - April 25, 11:00PM-11:05PM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0x3e30177ed490c891d3612b375c56be0ac6a14713d7f610876ae1868ef3386c61,73302761530344449653917833895812382052083110837139217769303146501138654054080
2026-04-26T03:00:01.494648+00:00,2026-04-26T03:09:52.461369+00:00,momentum,"Ethereum Up or Down - April 25, 11:00PM-11:05PM ET",DOWN,Down,4.0,0.56,,WIN,YES,3.1428571428571423,Down,0x02fdb17ca436d58d1790f75189555fa5617abe47306e50a2867136ecd490b5a0,54582125057536610861264849940315474736466255591936594108214325308743173859369
2026-04-26T03:00:01.588021+00:00,2026-04-26T03:09:52.620608+00:00,momentum,"XRP Up or Down - April 25, 11:00PM-11:05PM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0xe1e4d4c2eda196b989057c763da661e054df3e78c4810ebd2457248af9d10e01,49184026271720096818266261401215670267477151764303535135920221392541516565261
2026-04-26T03:00:01.632455+00:00,2026-04-26T03:09:52.763098+00:00,momentum,"Solana Up or Down - April 25, 11:00PM-11:05PM ET",DOWN,Down,4.0,0.51,,WIN,YES,3.8431372549019605,Down,0xfeb3018374d1cca0fccdf18483c6dfdea4683d27f3869eb565f248681cf01290,115023961706870705513799139734277681022714001523542649335151696257477471215209
2026-04-26T03:05:01.327404+00:00,2026-04-26T03:15:54.491108+00:00,momentum,"Ethereum Up or Down - April 25, 11:05PM-11:10PM ET",UP,Up,2.0,0.53,,WIN,YES,1.773584905660377,Up,0x0ca5ac2ff38c13c9a6e8041e38d47577d20e8fbfbb8b2c3d7f19b4d7e8b9e918,87486861100798008154269512243803936837658917342359538996298800294712384432522
2026-04-26T03:05:16.701028+00:00,2026-04-26T03:15:54.529084+00:00,momentum,"Solana Up or Down - April 25, 11:05PM-11:10PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x6fd54abc9ef3367c128c25493bce19f612c83fd154b0551778538488a2bf1384,86501747963819123763323480477627395813057928147742994663718219441747814120015
2026-04-26T03:05:25.928258+00:00,2026-04-26T03:15:54.573759+00:00,momentum,"Bitcoin Up or Down - April 25, 11:05PM-11:10PM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0x470dfbaccd83be00a0e0857ea7e050795ab1cfd0506a527000b071ee10b0df26,34211611453642450234058406947815818389813651792032863220441779377888172972739
2026-04-26T03:05:44.448688+00:00,2026-04-26T03:15:54.624643+00:00,momentum,"XRP Up or Down - April 25, 11:05PM-11:10PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x8ee404c76894cd3cfd10666b091d82991b2babb07ba2f0944c34823eb58f9aa4,59923801777298624746036741981496715784907587740418494334534844377835196717796
2026-04-26T03:10:00.436276+00:00,2026-04-26T03:20:55.824429+00:00,momentum,"Ethereum Up or Down - April 25, 11:10PM-11:15PM ET",DOWN,Down,4.0,0.515,,LOSS,NO,-4.0,Up,0x5e9ca79af9cb2455195467b40918bf75058b44f6f2209c5230ad118960a665bd,78253713350142178388967508476911730239274321678223683605843340703800320066655
2026-04-26T03:10:00.476197+00:00,2026-04-26T03:20:55.956096+00:00,momentum,"Bitcoin Up or Down - April 25, 11:10PM-11:15PM ET",UP,Up,2.0,0.57,,WIN,YES,1.5087719298245617,Up,0x7fafcfc5f411334616ea78d91c388e0ca3167e46b98460eb776dd5d096c9c5b5,94331615100739664625370966732291191608370848827926244138330035892536965449404
2026-04-26T03:10:01.591661+00:00,2026-04-26T03:21:56.490164+00:00,momentum,"Solana Up or Down - April 25, 11:10PM-11:15PM ET",DOWN,Down,4.0,0.56,,LOSS,NO,-4.0,Up,0x9898f4fa9937fca44a8d58b5410de423eee41a2cf1b0d2ab5f82083c04a218c6,97059837440854881343647872992901843148830716963014997789845518942427550454152
2026-04-26T03:10:04.691007+00:00,2026-04-26T03:21:56.532657+00:00,momentum,"XRP Up or Down - April 25, 11:10PM-11:15PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x5844bdbee9b608923cea64b5f9fc294178b1a4a2911ada41a35f1b8b2feaf58b,37656310945037096017170254524127615408375771666897885769740669012543918115973
2026-04-26T03:15:00.958217+00:00,2026-04-26T03:23:56.608535+00:00,momentum,"Bitcoin Up or Down - April 25, 11:15PM-11:20PM ET",DOWN,Down,2.0,0.61,,WIN,YES,1.278688524590164,Down,0x3090ae2c83c107fd8f1f9cbd6acccd6f738a8feb2ddf7a362f81f779087a3be1,73378757449227314374829458747756164177652176437170329257818304625223111072265
2026-04-26T03:15:25.322216+00:00,2026-04-26T03:23:56.858220+00:00,momentum,"XRP Up or Down - April 25, 11:15PM-11:20PM ET",UP,Up,4.0,0.63,,WIN,YES,2.349206349206349,Up,0xd4e2730e0c5a35c986dbb4ff081ecde5fb335915b9293dba8a54de033230f8fe,75115420095758084632611760715740010720821221849866579808135119704267414349003
2026-04-26T03:15:00.650028+00:00,2026-04-26T03:24:56.844434+00:00,momentum,"Ethereum Up or Down - April 25, 11:15PM-11:20PM ET",UP,Up,8.0,0.52,,WIN,YES,7.384615384615383,Up,0xf1b59d5b08f7023dd5b705dfb2290db5fa8e0a69ab595e571996a319bb32699a,8167709409688315197957832082981596636203760217385508138865868427876071771139
2026-04-26T03:15:01.122097+00:00,2026-04-26T03:24:56.976106+00:00,momentum,"Solana Up or Down - April 25, 11:15PM-11:20PM ET",DOWN,Down,8.0,0.52,,WIN,YES,7.384615384615383,Down,0x9fb4a76541c9879637993c563a54a813d6c4782098ff753686f87a1bdfc09aa7,106732910914192749846278347550348013278527017017755905472379005723496847148305
2026-04-26T03:20:00.726867+00:00,2026-04-26T03:29:58.396448+00:00,momentum,"Bitcoin Up or Down - April 25, 11:20PM-11:25PM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0x9884b50af866dd78cba49885caacb717d18edac074ef2e3fbfb88bc01a385281,33623125353402268834160155471330543099525616162199916019884310270675767764957
2026-04-26T03:20:03.854268+00:00,2026-04-26T03:29:58.687655+00:00,momentum,"Solana Up or Down - April 25, 11:20PM-11:25PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0x79808efd2e154c3f70350f1423759c4bac01c6bcc0576145dbced48cded27017,50445670314438962716051595750809663241206398783344305170197632357104016004988
2026-04-26T03:20:07.307534+00:00,2026-04-26T03:29:58.848854+00:00,momentum,"XRP Up or Down - April 25, 11:20PM-11:25PM ET",UP,Up,2.0,0.56,,WIN,YES,1.5714285714285712,Up,0x157e31fb29b3c399a78fe8b771d838de492c9f072c11147593fdfe574844e502,22696969872016457623971596588230971776363911332264327675852169628822442157574
2026-04-26T03:20:00.758956+00:00,2026-04-26T03:30:59.480077+00:00,momentum,"Ethereum Up or Down - April 25, 11:20PM-11:25PM ET",DOWN,Down,2.0,0.59,,WIN,YES,1.3898305084745766,Down,0x067d3c31ce063f2f102f93d7830843ba38ea8516ee9dd705f7895ad238810d98,92242409294387459218246555984061166341426626744772554943814684941136670432305
2026-04-26T03:25:02.034207+00:00,2026-04-26T03:36:01.801284+00:00,momentum,"Solana Up or Down - April 25, 11:25PM-11:30PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0xe41850044127e420d0ddfa2997d880dfa19665ccd4db9a4cbfe296bbdde895a4,82632370398317131110513063463130465100594113082066098883571123237246308782379
2026-04-26T03:25:01.914414+00:00,2026-04-26T03:37:02.269831+00:00,momentum,"XRP Up or Down - April 25, 11:25PM-11:30PM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0xd4a20e9b81bda0e11f06efcfa209afa649d540799317082d63221707f2d1cb91,10486540677694929880038406364132526558797067473758565669318235420395115197510
2026-04-26T03:25:01.951593+00:00,2026-04-26T03:37:02.431394+00:00,momentum,"Bitcoin Up or Down - April 25, 11:25PM-11:30PM ET",DOWN,Down,4.0,0.52,,WIN,YES,3.6923076923076916,Down,0x1edd94e0ca25223af5371cb4f0f7caf9de3bb272faf57e5cc18801ede2fd1062,114662543933178461257709125786899992500690139976867873410297014957033666358419
2026-04-26T03:25:01.988491+00:00,2026-04-26T03:37:02.572521+00:00,momentum,"Ethereum Up or Down - April 25, 11:25PM-11:30PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x45ceb0e4eed7785e3606b36f532a46fe92033b0255e14e9415a1e6f80f9f16fb,55239460988184419736260702602212651096981298850574074994741591205956976632384
2026-04-26T03:30:00.576547+00:00,2026-04-26T03:39:04.023136+00:00,momentum,"Ethereum Up or Down - April 25, 11:30PM-11:35PM ET",UP,Up,2.0,0.56,,LOSS,NO,-2.0,Down,0x5d4f64d02922edf2143d193002f42655cf1e6883ed916c3bbde8cb2b4064b5f7,91155700206109096410160783723039179670864314352076508530409081841409236190966
2026-04-26T03:30:00.651638+00:00,2026-04-26T03:39:04.190495+00:00,momentum,"Bitcoin Up or Down - April 25, 11:30PM-11:35PM ET",UP,Up,2.0,0.62,,LOSS,NO,-2.0,Down,0x99ba47da8dc0f9e9e01979d18427607ffd03eafd803f06f0df33c414322a59fb,18340724476757802066838341671927302925018176604595357758756218747413779882952
2026-04-26T03:30:03.890304+00:00,2026-04-26T03:39:04.344256+00:00,momentum,"Solana Up or Down - April 25, 11:30PM-11:35PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0x5121fce22afb4f8c262da71e9c99cbddceccc905d26a872dd8e2e4911b70fd5d,27835537901428041821571375070186764372656831243150330494905850266235867953474
2026-04-26T03:30:00.617107+00:00,2026-04-26T03:40:04.743852+00:00,momentum,"XRP Up or Down - April 25, 11:30PM-11:35PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0xcc1aed672ed6fa11c24bc0c0f53cc8bd650e16526f178baff2033e07350c2da1,97977133796861023334944775682762061734641607152802714218451062330020254047363
2026-04-26T03:35:00.984301+00:00,2026-04-26T03:45:07.175407+00:00,momentum,"Bitcoin Up or Down - April 25, 11:35PM-11:40PM ET",UP,Up,2.0,0.535,,LOSS,NO,-2.0,Down,0xd59575f8b8e7878dddb27392a3b586ab8a3e7b9b3d60eb3b97da445733890427,45464822559205636028287797238725687823980922607771752234535714518262068261503
2026-04-26T03:35:03.210379+00:00,2026-04-26T03:45:07.226139+00:00,momentum,"Ethereum Up or Down - April 25, 11:35PM-11:40PM ET",UP,Up,2.0,0.53,,LOSS,NO,-2.0,Down,0x773734da989fbc65af55ed85cbda1727be029ec2e798790eb77fb35b7d6e1634,14116213586551114050649488207070609708164247113181657311787865510606841182304
2026-04-26T03:35:03.242153+00:00,2026-04-26T03:45:07.464153+00:00,momentum,"XRP Up or Down - April 25, 11:35PM-11:40PM ET",DOWN,Down,2.0,0.64,,WIN,YES,1.125,Down,0xcb629570f24d90a96a0171931503e4e6d62ccfe19a11ec0e750cedb8cb547e54,9294282422357188293468436606863734715294098172211247717801056359208578486554
2026-04-26T03:35:03.275900+00:00,2026-04-26T03:46:07.357468+00:00,momentum,"Solana Up or Down - April 25, 11:35PM-11:40PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x399b845be15a6d0c7ae74fdd37836f53e794f3ee55c73940e16a482adaa7dd83,69651341928224422829081356586169896953105499746400121770347447349032513925795
2026-04-26T03:40:00.314857+00:00,2026-04-26T03:51:09.160915+00:00,momentum,"Bitcoin Up or Down - April 25, 11:40PM-11:45PM ET",UP,Up,4.0,0.565,,WIN,YES,3.0796460176991154,Up,0x43840a0f6839cd54b15878fcb41df4fa9eb9f6ca0726f5418537e043d8759c98,81086109415443778462940768996567455858849871559073173883517527521654157209756
2026-04-26T03:40:00.355070+00:00,2026-04-26T03:51:09.291907+00:00,momentum,"Solana Up or Down - April 25, 11:40PM-11:45PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x11b40429c12b19e62552a1e5ea9ae4a2f14faa41fc89a9a8b2e0d07561f7b5a7,84841059516872205571845624927780312579412708908140758785617559078138825349971
2026-04-26T03:40:01.477277+00:00,2026-04-26T03:51:09.323979+00:00,momentum,"XRP Up or Down - April 25, 11:40PM-11:45PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x05b5131aa36d8163803eb0b7c2d9abab9886120ce5ae63d2e6d84f5737ab67f3,1752129736919548742989357969593812141984756722578223728686721207746685048579
2026-04-26T03:40:00.270931+00:00,2026-04-26T03:52:09.059323+00:00,momentum,"Ethereum Up or Down - April 25, 11:40PM-11:45PM ET",UP,Up,4.0,0.515,,WIN,YES,3.766990291262136,Up,0xbb1c2a434fe3099fe4b2f1b32358e4b43c93dcf19642001689ab56bf83ddc316,55965901524916180274617473740050806082833088692846918220383103761238472165511
2026-04-26T03:45:00.855871+00:00,2026-04-26T03:54:10.364574+00:00,momentum,"Bitcoin Up or Down - April 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.595,,LOSS,NO,-2.0,Down,0x0897fdc52a3c3ee5a3fe13ac2c39328c7daa2c6112401225bce634d16da37a22,70283644474226072003418126044117541926457185328443652945958307153174197821892
2026-04-26T03:45:01.075796+00:00,2026-04-26T03:54:10.632846+00:00,momentum,"Solana Up or Down - April 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x6af0c42739774b424772675ac4cdc96e4ef778c63eff44a994200dcd08f59fd7,71260121466648296279821030674804099516077131807762701680894044789191499977906
2026-04-26T03:45:02.724256+00:00,2026-04-26T03:54:10.670134+00:00,momentum,"XRP Up or Down - April 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0xf0497fb5c90dd96e059f890065203b8c1d1520dc795589f1e470a29b03833012,77187971588721321025612096998812762594178519991558856827167866026613340601858
2026-04-26T03:45:00.964135+00:00,2026-04-26T03:55:10.843123+00:00,momentum,"Ethereum Up or Down - April 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x0b98ebb078dc04146ddb1e663fe825a7d501e644d8fbf48bf5cc852af6fe5da7,2686192823031079569117467744716513140272921095354710386854979979142182206453
2026-04-26T03:50:00.872048+00:00,2026-04-26T04:00:12.324801+00:00,momentum,"Bitcoin Up or Down - April 25, 11:50PM-11:55PM ET",UP,Up,4.0,0.525,,LOSS,NO,-4.0,Down,0xdc099fb8272d20fb87ac0962489d1ba114262ce4ede44b105fe5b517fd01ffd0,104346067279743115138286117946830383244923797639024526422089666970182428733972
2026-04-26T03:50:00.832321+00:00,2026-04-26T04:01:12.927541+00:00,momentum,"Ethereum Up or Down - April 25, 11:50PM-11:55PM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0x76f7db1bad771e2c532890ac40256d3b61de8ca5a0d5f7cba0fefefd00566950,30553508678120159463998621907126832896495543315902523159143884352714585609399
2026-04-26T03:50:00.910741+00:00,2026-04-26T04:01:13.092526+00:00,momentum,"Solana Up or Down - April 25, 11:50PM-11:55PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0xaa810d6bb3db9e36b01a126c71fba3c9834dd6961653a252f287bcb978ae0ac9,67047923519036807330784037992623143511773167768811155596232945418930445098068
2026-04-26T03:50:00.950557+00:00,2026-04-26T04:01:13.132477+00:00,momentum,"XRP Up or Down - April 25, 11:50PM-11:55PM ET",UP,Up,4.0,0.515,,LOSS,NO,-4.0,Down,0x87de58d4b27e4d038a1df389affc7394f22314acc086082d336ad3ef24d03c69,38394836931446634795900482784191155879918211542645631803763731119985162989133
2026-04-26T03:55:01.267813+00:00,2026-04-26T04:05:15.949924+00:00,momentum,"Ethereum Up or Down - April 25, 11:55PM-12:00AM ET",UP,Up,4.0,0.515,,WIN,YES,3.766990291262136,Up,0x064017cbab12a82c8ed9bd94dbb050e1ae9dc9bc4e2d86dcd47c422c4354ac55,33715740383207881140526743090371925675078845293524199989814777482143621689537
2026-04-26T03:55:01.238084+00:00,2026-04-26T04:06:16.044029+00:00,momentum,"XRP Up or Down - April 25, 11:55PM-12:00AM ET",UP,Up,8.0,0.515,,WIN,YES,7.533980582524272,Up,0xfea793ae0ed47f6e02c9914d742e0f32e69ab75c6464f1c13043f4d93d31108c,90049642950433766562799704537814755563989518476078676992495055955764593494606
2026-04-26T03:55:03.437481+00:00,2026-04-26T04:06:16.234832+00:00,momentum,"Bitcoin Up or Down - April 25, 11:55PM-12:00AM ET",UP,Up,8.0,0.53,,WIN,YES,7.094339622641508,Up,0xbaddf48cc1ce84215481d784784c52df7540e1396b24aff6a6e3718eeea06ef4,112554216053913497261925675337586879405229562318038714321339146283650834461099
2026-04-26T03:55:01.205388+00:00,2026-04-26T04:07:16.532170+00:00,momentum,"Solana Up or Down - April 25, 11:55PM-12:00AM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x26575e62a06d4dc4590cd0291b3c961dcb903b1371f8274de2ff2f057f7bdb59,89396909436562284481448376613946910261235530410402702084206806112568176110897
2026-04-26T04:00:00.674719+00:00,2026-04-26T04:12:19.625340+00:00,momentum,"XRP Up or Down - April 26, 12:00AM-12:05AM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x9bd81eb1f387f32047034900e02f48691bcb7c30de4b109777f997c5a31b8f7f,79976830393771815965995259528236041930463667904388877312446799348779092443826
2026-04-26T04:00:00.750364+00:00,2026-04-26T04:12:19.786482+00:00,momentum,"Ethereum Up or Down - April 26, 12:00AM-12:05AM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0xc8292ac1e83acf148985f0233f9a304fa71bb1e1ece980dcd872ecd8877f8b4c,62627257409046379799782473900418168536408827484316519202418320103600864608678
2026-04-26T04:00:00.711030+00:00,2026-04-26T04:13:19.872253+00:00,momentum,"Solana Up or Down - April 26, 12:00AM-12:05AM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x567d800d462df4f795fe902e2e57788541561bdbe72e4b69932eb24c2329193e,40084194798169274511244732071117755017152247225837027916957882589441621777473
2026-04-26T04:00:03.586022+00:00,2026-04-26T04:13:20.013121+00:00,momentum,"Bitcoin Up or Down - April 26, 12:00AM-12:05AM ET",DOWN,Down,16.0,0.55,,WIN,YES,13.09090909090909,Down,0x270359d86a546b75eb3f1cadadffc981ea9d5f54d57c3b2d9417b8681d46bfb8,104703704193471345730301372367373138065352304152918992036537468821511347834996
2026-04-26T04:05:00.578156+00:00,2026-04-26T04:14:20.496404+00:00,momentum,"Solana Up or Down - April 26, 12:05AM-12:10AM ET",UP,Up,2.0,0.61,,WIN,YES,1.278688524590164,Up,0x03bcf5224e9480f74fab2d4850bc06be274817c6c5425e80e37f65185e4b7cbf,2573759595950867836564746523707876939554895822870681060351343214603039327020
2026-04-26T04:05:00.447925+00:00,2026-04-26T04:15:20.356241+00:00,momentum,"Bitcoin Up or Down - April 26, 12:05AM-12:10AM ET",DOWN,Down,32.0,0.54,,LOSS,NO,-32.0,Up,0x564b63651ab68b6870d5535f28aab7fa94f30e3878d5ebd28bef6177489d94a0,30872099339086053001513150874439500944923777785472801909568974624623493754531
2026-04-26T04:05:00.483737+00:00,2026-04-26T04:15:20.533191+00:00,momentum,"XRP Up or Down - April 26, 12:05AM-12:10AM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x41a98c59c121bf248b47f1c0c790174baf5cd34d2a3442979fc631a1719c3a05,86286419175100339580917033080647090314103678349593453598172901999538418670466
2026-04-26T04:05:00.535938+00:00,2026-04-26T04:15:20.677821+00:00,momentum,"Ethereum Up or Down - April 26, 12:05AM-12:10AM ET",UP,Up,4.0,0.63,,WIN,YES,2.349206349206349,Up,0x8a5bc081bf14f5c33a6da0c296e42db96988d43cd364eee154d64662f07415dc,60524543882788758729132984002377718749395179346636319458638267002773087331739
2026-04-26T04:10:03.919453+00:00,2026-04-26T04:20:23.221736+00:00,momentum,"Solana Up or Down - April 26, 12:10AM-12:15AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0xddb924f29759af9c2a654d2bdf0a8765b376736721f073e7af5b9637bc2a4a67,33264988730538124516123871767153882395625209383973587207797763644206657142872
2026-04-26T04:10:21.219378+00:00,2026-04-26T04:20:23.257023+00:00,momentum,"XRP Up or Down - April 26, 12:10AM-12:15AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x89f79ca1e8a756d769a7f3078dff037a3c0c639d26fce2f446f121b56dc9da0c,18381578167436464837725664357859350842820102574945444743404225529781218073052
