status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:07:00.379242+00:00,Up,0.57,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:07:00.430489+00:00,Up,0.57,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:07:00.482366+00:00,Up,0.588719716556545,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:07:00.530127+00:00,Up,0.5786802030456853,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:07:13.154041+00:00,Up,0.5599999999999999,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:07:50.091565+00:00,Up,0.64860617145954,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:08:02.749221+00:00,Up,0.6782891930142952,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:08:02.861032+00:00,Up,0.6684139953737649,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:08:02.909895+00:00,Up,0.6684130927946419,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:08:52.607523+00:00,Up,0.61,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:09:17.742998+00:00,Up,0.54,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:09:17.813145+00:00,Up,0.5079365079365079,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:09:30.593079+00:00,Up,0.5180877701634159,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:09:43.151149+00:00,Up,0.5585525567489398,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:09:55.734611+00:00,Up,0.5400000092000002,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:09:55.783232+00:00,Up,0.5300000286779741,2.0,LOSS,-2.0,0x0bef6518a2c24bb56c1c20ae8ec95964641f322aafe8aae90d7bf8703a32b654
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:10:20.988305+00:00,Down,0.7400000728000159,2.0,WIN,0.7027024368151618,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:10:45.024072+00:00,Down,0.76,2.0,WIN,0.6315789473684212,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:10:45.140053+00:00,Down,0.7954425013248542,2.0,WIN,0.5143237841439046,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:10:57.743211+00:00,Down,0.79,2.0,WIN,0.5316455696202529,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:10:57.806198+00:00,Down,0.79,2.0,WIN,0.5316455696202529,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:11:10.719789+00:00,Down,0.8700000084258461,2.0,WIN,0.29885055244855074,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:11:48.547287+00:00,Down,0.9600000000000001,2.0,WIN,0.08333333333333304,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:11:48.599550+00:00,Down,0.9603527113594448,2.0,WIN,0.0825681818181816,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:12:01.373917+00:00,Down,0.9702039072618651,2.0,WIN,0.0614223309453088,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:12:26.662818+00:00,Down,0.91,2.0,WIN,0.19780219780219754,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:12:26.725139+00:00,Down,0.91,2.0,WIN,0.19780219780219754,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:12:39.392936+00:00,Down,0.86,2.0,WIN,0.32558139534883734,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:12:52.888455+00:00,Down,0.8921375615975878,2.0,WIN,0.2418067415730336,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:12:52.938705+00:00,Down,0.8244860351281312,2.0,WIN,0.425753638979689,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:12:53.064542+00:00,Down,0.79,2.0,WIN,0.5316455696202529,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:13:05.813003+00:00,Down,0.9,2.0,WIN,0.22222222222222232,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:13:05.867881+00:00,Down,0.8900000000000001,2.0,WIN,0.24719101123595477,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:13:55.654945+00:00,Down,0.9900241750089246,2.0,WIN,0.020152689687573666,0xcedfb6d60cc272a63c0a34a87b467097c165aa47d8fb4920300de341860564db
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:10:21.047522+00:00,Down,0.7200000000000001,2.0,WIN,0.7777777777777772,0x242ac54ff7de4e15e794e24f49fde295ff762d595ceee8f2833a95e2b801a62e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:10:33.705932+00:00,Down,0.766373674392027,2.0,WIN,0.6096929824561403,0x242ac54ff7de4e15e794e24f49fde295ff762d595ceee8f2833a95e2b801a62e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:10:57.994397+00:00,Down,0.84,2.0,WIN,0.38095238095238093,0x242ac54ff7de4e15e794e24f49fde295ff762d595ceee8f2833a95e2b801a62e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:11:11.123995+00:00,Down,0.8824593597416661,2.0,WIN,0.26639332216441813,0x242ac54ff7de4e15e794e24f49fde295ff762d595ceee8f2833a95e2b801a62e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:12:01.475799+00:00,Down,0.9702045866193524,2.0,WIN,0.061420887494397114,0x242ac54ff7de4e15e794e24f49fde295ff762d595ceee8f2833a95e2b801a62e
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:00:35.239247+00:00,Down,0.54,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:01:13.449102+00:00,Down,0.64860597720278,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:01:39.778867+00:00,Down,0.6782886877644819,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:01:39.830472+00:00,Down,0.66,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:02:05.301001+00:00,Down,0.7176052745924094,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:09:17.872496+00:00,Down,0.5559877992522566,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:10:44.932378+00:00,Down,0.6585191583751906,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:12:26.609578+00:00,Down,0.6300000908182422,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:13:18.461211+00:00,Down,0.5484572101809908,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:13:31.256227+00:00,Down,0.6684144951764159,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:13:31.342243+00:00,Down,0.6979778872512822,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:13:55.594223+00:00,Down,0.8630322755627882,2.0,LOSS,-2.0,0xc192a50130057de64103c1793ea8c4aac9b34cecbffe50d3a5d89a40c7c2d066
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:00:35.377715+00:00,Down,0.6,2.0,WIN,1.3333333333333335,0xe30555a0a29819598f5affb0c40ee7f3331420572a9e571edee6014f3577f56f
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:01:52.584384+00:00,Down,0.67,2.0,WIN,0.9850746268656714,0xe30555a0a29819598f5affb0c40ee7f3331420572a9e571edee6014f3577f56f
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:01:52.646413+00:00,Down,0.67,2.0,WIN,0.9850746268656714,0xe30555a0a29819598f5affb0c40ee7f3331420572a9e571edee6014f3577f56f
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:10:21.110881+00:00,Down,0.658518596565167,2.0,WIN,1.0371200000000003,0xe30555a0a29819598f5affb0c40ee7f3331420572a9e571edee6014f3577f56f
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:10:44.838824+00:00,Down,0.7273902852986341,2.0,WIN,0.7495555555555553,0xe30555a0a29819598f5affb0c40ee7f3331420572a9e571edee6014f3577f56f
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:11:11.033759+00:00,Down,0.8466119435023453,2.0,WIN,0.36235741221203277,0xe30555a0a29819598f5affb0c40ee7f3331420572a9e571edee6014f3577f56f
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:12:01.323886+00:00,Down,0.9505354831379067,2.0,WIN,0.10407716016828994,0xe30555a0a29819598f5affb0c40ee7f3331420572a9e571edee6014f3577f56f
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:13:18.510537+00:00,Down,0.8500000373754184,2.0,WIN,0.35294107300922706,0xe30555a0a29819598f5affb0c40ee7f3331420572a9e571edee6014f3577f56f
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:00AM-7:15AM ET",,,,,2026-02-27T12:13:18.612164+00:00,Down,0.9015025041736228,2.0,WIN,0.21851851851851833,0xe30555a0a29819598f5affb0c40ee7f3331420572a9e571edee6014f3577f56f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:00:48.132613+00:00,Down,0.6386755362386158,2.0,WIN,1.1314805194805193,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:01:00.817309+00:00,Down,0.7078031688120875,2.0,WIN,0.8256443148688049,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:01:13.501563+00:00,Down,0.7,2.0,WIN,0.8571428571428572,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:01:39.885444+00:00,Down,0.7078033360634978,2.0,WIN,0.8256436471791058,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:02:54.248506+00:00,Down,0.6881441864465954,2.0,WIN,0.9063676470588238,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:03:06.872408+00:00,Down,0.69,2.0,WIN,0.8985507246376816,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:10:33.757475+00:00,Down,0.6585190413313566,2.0,WIN,1.037117948717949,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:10:45.079719+00:00,Down,0.6782891902135734,2.0,WIN,0.948594830724427,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:10:57.941651+00:00,Down,0.746911922934839,2.0,WIN,0.6776918918918917,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:10:58.044809+00:00,Down,0.7663722432821048,2.0,WIN,0.6096978557504875,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:11:10.660112+00:00,Down,0.78,2.0,WIN,0.5641025641025639,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:11:10.876287+00:00,Down,0.789264097885207,2.0,WIN,0.5340060511543578,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:13:05.662828+00:00,Down,0.6684129708246771,2.0,WIN,0.9921621621621619,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:13:05.765176+00:00,Down,0.6521733363935314,2.0,WIN,1.0666693782052588,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:13:18.562863+00:00,Down,0.7857835372514748,2.0,WIN,0.5452302131393965,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:13:18.663048+00:00,Down,0.7390910038392515,2.0,WIN,0.7060267133693725,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:00AM-7:15AM E",,,,,2026-02-27T12:13:31.182612+00:00,Down,0.6799999999999999,2.0,WIN,0.9411764705882355,0x246ffdca7397eb8d89ebb1ab86ac6832384b4544319a5281b0165f543d1ea68f
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:10AM-7:15AM E",,,,,2026-02-27T12:10:33.814454+00:00,Up,0.2624282330030221,2.0,LOSS,-2.0,0xfdca9e8b94ba344584eab20e0058a18b2e157f193b7fe11d8bbfc373ff3fc29c
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:10AM-7:15AM E",,,,,2026-02-27T12:10:33.868775+00:00,Up,0.3100000414000389,2.0,LOSS,-2.0,0xfdca9e8b94ba344584eab20e0058a18b2e157f193b7fe11d8bbfc373ff3fc29c
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:10AM-7:15AM E",,,,,2026-02-27T12:12:39.310422+00:00,Up,0.35000000000000003,2.0,LOSS,-2.0,0xfdca9e8b94ba344584eab20e0058a18b2e157f193b7fe11d8bbfc373ff3fc29c
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:10AM-7:15AM E",,,,,2026-02-27T12:12:53.009564+00:00,Up,0.5400001244706278,2.0,LOSS,-2.0,0xfdca9e8b94ba344584eab20e0058a18b2e157f193b7fe11d8bbfc373ff3fc29c
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:10AM-7:15AM E",,,,,2026-02-27T12:13:05.713489+00:00,Up,0.29,2.0,LOSS,-2.0,0xfdca9e8b94ba344584eab20e0058a18b2e157f193b7fe11d8bbfc373ff3fc29c
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:10AM-7:15AM E",,,,,2026-02-27T12:13:05.917264+00:00,Up,0.33408206523458506,2.0,LOSS,-2.0,0xfdca9e8b94ba344584eab20e0058a18b2e157f193b7fe11d8bbfc373ff3fc29c
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:10:57.869242+00:00,Down,0.75,2.0,WIN,0.6666666666666665,0xc0087e4ee85d74e27fd214587015759477316a038357665a823a25da5403acbd
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:10AM-7:15AM ET",,,,,2026-02-27T12:14:33.300790+00:00,Down,0.97,2.0,WIN,0.06185567010309301,0xc0087e4ee85d74e27fd214587015759477316a038357665a823a25da5403acbd
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:15:21.584551+00:00,Up,0.510000007521426,2.0,LOSS,-2.0,0x6f7ceaf807e0594ef520e2e4028947a525b072a719879f367331d9e64895bdf6
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:16:22.681999+00:00,Up,0.5282271499424012,2.0,LOSS,-2.0,0x6f7ceaf807e0594ef520e2e4028947a525b072a719879f367331d9e64895bdf6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 7:15AM-7:20AM E",,,,,2026-02-27T12:15:21.633804+00:00,Up,0.52,2.0,LOSS,-2.0,0x948a79746ef5c091a420862a90faed96fa92f87ddef1c35d57b33d7a6558da24
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:15:34.238476+00:00,Down,0.37509446482222186,2.0,WIN,3.3319901719901717,0x1870e08ca81dba9e2474d273305ffcdc4128de86d11b31bb75ff72ae4523f3da
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:18:25.989631+00:00,Down,0.9800922439759037,2.0,WIN,0.040624249699879655,0x1870e08ca81dba9e2474d273305ffcdc4128de86d11b31bb75ff72ae4523f3da
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:19:21.045890+00:00,Down,0.990024146930413,2.0,WIN,0.0201527469820153,0x1870e08ca81dba9e2474d273305ffcdc4128de86d11b31bb75ff72ae4523f3da
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:15:57.187207+00:00,Down,0.6486013986013986,2.0,WIN,1.0835579514824794,0x030c744fafa57a5a6179a29ba00083435ec7b23a338e8a1facbff55431e38cc5
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:15:57.344113+00:00,Down,0.6585184059512696,2.0,WIN,1.037120879120879,0x030c744fafa57a5a6179a29ba00083435ec7b23a338e8a1facbff55431e38cc5
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:18:25.825355+00:00,Down,0.96,2.0,WIN,0.08333333333333348,0x030c744fafa57a5a6179a29ba00083435ec7b23a338e8a1facbff55431e38cc5
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:18:25.934952+00:00,Down,0.9702035061012799,2.0,WIN,0.061423183303997764,0x030c744fafa57a5a6179a29ba00083435ec7b23a338e8a1facbff55431e38cc5
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:18:38.621683+00:00,Down,0.96,2.0,WIN,0.08333333333333348,0x030c744fafa57a5a6179a29ba00083435ec7b23a338e8a1facbff55431e38cc5
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:15AM-7:20AM ET",,,,,2026-02-27T12:18:38.705195+00:00,Down,0.96,2.0,WIN,0.08333333333333348,0x030c744fafa57a5a6179a29ba00083435ec7b23a338e8a1facbff55431e38cc5
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:20AM-7:25AM ET",,,,,2026-02-27T12:20:23.125828+00:00,Up,0.5700000085497084,2.0,WIN,1.508771877194778,0x67d9b46ec591463ea23af7cefbde6105b8ebff9495e235d0b5aa08bfcb9a4fbc
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 7:20AM-7:25AM ET",,,,,2026-02-27T12:20:23.303514+00:00,Up,0.5987586657471599,2.0,WIN,1.340243932009408,0x67d9b46ec591463ea23af7cefbde6105b8ebff9495e235d0b5aa08bfcb9a4fbc
