timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-03-31T12:32:01.984558+00:00,2026-03-31T12:36:47.015127+00:00,momentum,"Solana Up or Down - March 31, 8:30AM-8:35AM ET",DOWN,Down,5.0,0.76,,LOSS,NO,-5.0,,0xa134819b02b173d3fda4f8f0505746510bbeaa2ee848ec176493e434c82337c2,44249326430114799652903850379133826165984187646273012096664690980776252298105
2026-03-31T12:32:21.215435+00:00,2026-03-31T12:36:47.022192+00:00,momentum,"Solana Up or Down - March 31, 8:30AM-8:35AM ET",DOWN,Down,5.0,0.79,,LOSS,NO,-5.0,,0xa134819b02b173d3fda4f8f0505746510bbeaa2ee848ec176493e434c82337c2,44249326430114799652903850379133826165984187646273012096664690980776252298105
2026-03-31T12:37:01.227590+00:00,2026-03-31T12:39:50.767175+00:00,momentum,"Ethereum Up or Down - March 31, 8:35AM-8:40AM ET",UP,Up,5.0,0.93,,WIN,YES,0.37634408602150504,Up,0x59b7c09830ed06f1c2e3f240e5d498d01091ed6ebd17e450800b11ed7e901e5b,15913667453870562711771200972784471576974020975866676174634568950590852202036
2026-03-31T12:37:03.517016+00:00,2026-03-31T12:39:51.285288+00:00,momentum,"Solana Up or Down - March 31, 8:35AM-8:40AM ET",UP,Up,5.0,0.88,,WIN,YES,0.6818181818181817,Up,0x9572c6a8f7c99d168908135a300e5f73bfea7717076ebdaeb7ce5afa709f88f7,12774383059817686132376907457387996880656445533388918989874291736248638434243
2026-03-31T12:37:08.344412+00:00,2026-03-31T12:39:51.298506+00:00,momentum,"Solana Up or Down - March 31, 8:35AM-8:40AM ET",UP,Up,5.0,0.91,,WIN,YES,0.4945054945054945,Up,0x9572c6a8f7c99d168908135a300e5f73bfea7717076ebdaeb7ce5afa709f88f7,12774383059817686132376907457387996880656445533388918989874291736248638434243
2026-03-31T12:37:15.430974+00:00,2026-03-31T12:39:51.667472+00:00,momentum,"Bitcoin Up or Down - March 31, 8:35AM-8:40AM ET",UP,Up,5.0,0.91,,WIN,YES,0.4945054945054945,Up,0x403480659080799e772c53598af8cf6cd230aafc18db94ce3abbcbc0784a3ea5,105014112781915494264679920784523760384788471596942659830929415679197318119872
2026-03-31T12:37:00.243165+00:00,2026-03-31T12:40:49.938219+00:00,momentum,"Bitcoin Up or Down - March 31, 8:35AM-8:40AM ET",UP,Up,5.0,0.9,,WIN,YES,0.5555555555555554,Up,0x403480659080799e772c53598af8cf6cd230aafc18db94ce3abbcbc0784a3ea5,105014112781915494264679920784523760384788471596942659830929415679197318119872
2026-03-31T12:36:10.059584+00:00,2026-03-31T12:44:52.621658+00:00,momentum,"XRP Up or Down - March 31, 8:30AM-8:45AM ET",DOWN,Down,5.0,0.7,,WIN,YES,2.1428571428571432,Down,0x2a8dfdcc5620c980e09cfa8b7bda2cd4b19b8144e469b7d45a582a9919b2cff2,82065369846067402133007773374633716921506605422559423289370367930234211976603
2026-03-31T12:36:17.705123+00:00,2026-03-31T12:44:53.015713+00:00,momentum,"Solana Up or Down - March 31, 8:30AM-8:45AM ET",UP,Up,5.0,0.66,,WIN,YES,2.5757575757575752,Up,0x777786a38d86408d5154a3e07536ec4b9fcab0eb27f9422fe8c9c3585223d3a4,33533968890615658148324514892677195224802422947698089778479766897332889305734
2026-03-31T12:36:37.073722+00:00,2026-03-31T12:44:53.631645+00:00,momentum,"Bitcoin Up or Down - March 31, 8:30AM-8:45AM ET",UP,Up,5.0,0.83,,WIN,YES,1.024096385542169,Up,0x9347a7d9880ef4d4ebb524701ca750f7197726b64cbd112a87f0d8f8b5bb9ced,101967856587852708561569767236209254065702003051092956428721671959954825093035
2026-03-31T12:36:38.043119+00:00,2026-03-31T12:44:54.368381+00:00,momentum,"Ethereum Up or Down - March 31, 8:30AM-8:45AM ET",UP,Up,5.0,0.82,,WIN,YES,1.0975609756097562,Up,0x272757786bd5350d698768029fdad10d893a2875a381e0934f8058f4e0bef08c,22372144454048901938542470003813009130278431640664669750340273075391910841164
2026-03-31T12:42:13.474592+00:00,2026-03-31T12:44:54.828722+00:00,momentum,"Ethereum Up or Down - March 31, 8:30AM-8:45AM ET",UP,Up,5.0,0.89,,WIN,YES,0.6179775280898872,Up,0x272757786bd5350d698768029fdad10d893a2875a381e0934f8058f4e0bef08c,22372144454048901938542470003813009130278431640664669750340273075391910841164
2026-03-31T12:42:15.925886+00:00,2026-03-31T12:44:54.831015+00:00,momentum,"XRP Up or Down - March 31, 8:30AM-8:45AM ET",DOWN,Down,5.0,0.98,,WIN,YES,0.1020408163265305,Down,0x2a8dfdcc5620c980e09cfa8b7bda2cd4b19b8144e469b7d45a582a9919b2cff2,82065369846067402133007773374633716921506605422559423289370367930234211976603
2026-03-31T12:42:19.825311+00:00,2026-03-31T12:44:54.832323+00:00,momentum,"Solana Up or Down - March 31, 8:30AM-8:45AM ET",UP,Up,5.0,0.87,,WIN,YES,0.7471264367816088,Up,0x777786a38d86408d5154a3e07536ec4b9fcab0eb27f9422fe8c9c3585223d3a4,33533968890615658148324514892677195224802422947698089778479766897332889305734
2026-03-31T12:42:09.219201+00:00,2026-03-31T12:45:57.225226+00:00,momentum,"Bitcoin Up or Down - March 31, 8:40AM-8:45AM ET",DOWN,Down,5.0,0.79,,WIN,YES,1.3291139240506329,Down,0x8138080a79981a52d4ba22d2e478d3fbcd9bac64dcd9e7589f5cd6cb999d4123,28037106800375513041675200931728559490720600069732716972218220381675128309821
2026-03-31T12:47:10.608086+00:00,2026-03-31T12:49:55.954759+00:00,momentum,"XRP Up or Down - March 31, 8:45AM-8:50AM ET",DOWN,Down,5.0,0.78,,WIN,YES,1.4102564102564097,Down,0xb88647a1d4a57646093aabc39b15b59b80933dc02bc6c81dcd403a2e85210207,13102079529843663062380086074521424908045358179270606674696498954170651599900
2026-03-31T12:47:19.073993+00:00,2026-03-31T12:49:56.375559+00:00,momentum,"Bitcoin Up or Down - March 31, 8:45AM-8:50AM ET",DOWN,Down,5.0,0.78,,WIN,YES,1.4102564102564097,Down,0x601703b4b6705e8d360fc6e266f1d3457883953ccaefea390e0e09b762868063,93195379258514361521077797377853960155684732244550626880666442716524951600394
2026-03-31T12:47:20.067903+00:00,2026-03-31T12:49:56.837728+00:00,momentum,"Ethereum Up or Down - March 31, 8:45AM-8:50AM ET",DOWN,Down,5.0,0.83,,WIN,YES,1.024096385542169,Down,0x53987b5f3b727be085d19a672bfedbaebe96575953c52a4acbbb234c97930e16,99945414562361365858226470213207240587179765496697548445183623783461613342843
2026-03-31T12:47:20.762603+00:00,2026-03-31T12:49:57.204616+00:00,momentum,"Solana Up or Down - March 31, 8:45AM-8:50AM ET",DOWN,Down,5.0,0.73,,WIN,YES,1.8493150684931505,Down,0xde8a2ce4723df01ed27c6ecd0fad070c55cd4dfb27ee11d604d9f77bc8d3fc2c,40811959566562730017983723349817622663471286157136460059045382610945527994435
2026-03-31T12:47:29.376228+00:00,2026-03-31T12:49:57.204789+00:00,momentum,"Ethereum Up or Down - March 31, 8:45AM-8:50AM ET",DOWN,Down,5.0,0.86,,WIN,YES,0.8139534883720927,Down,0x53987b5f3b727be085d19a672bfedbaebe96575953c52a4acbbb234c97930e16,99945414562361365858226470213207240587179765496697548445183623783461613342843
2026-03-31T12:47:32.761072+00:00,2026-03-31T12:49:57.204885+00:00,momentum,"Bitcoin Up or Down - March 31, 8:45AM-8:50AM ET",DOWN,Down,5.0,0.81,,WIN,YES,1.1728395061728394,Down,0x601703b4b6705e8d360fc6e266f1d3457883953ccaefea390e0e09b762868063,93195379258514361521077797377853960155684732244550626880666442716524951600394
2026-03-31T12:47:33.148212+00:00,2026-03-31T12:49:57.204967+00:00,momentum,"XRP Up or Down - March 31, 8:45AM-8:50AM ET",DOWN,Down,5.0,0.79,,WIN,YES,1.3291139240506329,Down,0xb88647a1d4a57646093aabc39b15b59b80933dc02bc6c81dcd403a2e85210207,13102079529843663062380086074521424908045358179270606674696498954170651599900
2026-03-31T12:48:22.745973+00:00,2026-03-31T12:49:57.205044+00:00,momentum,"Solana Up or Down - March 31, 8:45AM-8:50AM ET",DOWN,Down,5.0,0.98,,WIN,YES,0.1020408163265305,Down,0xde8a2ce4723df01ed27c6ecd0fad070c55cd4dfb27ee11d604d9f77bc8d3fc2c,40811959566562730017983723349817622663471286157136460059045382610945527994435
2026-03-31T12:42:33.277482+00:00,2026-03-31T12:50:56.288824+00:00,momentum,"Solana Up or Down - March 31, 8:40AM-8:45AM ET",DOWN,Down,5.0,0.74,,LOSS,NO,-5.0,Up,0xb20f60bdd41dc5b2a9553529e74d814ded60e58f71a3ecea229be237075e3987,72417723020484929080064505971594254004474193801984254440322661675263695288204
2026-03-31T12:42:12.358488+00:00,2026-03-31T12:51:59.281343+00:00,momentum,"Ethereum Up or Down - March 31, 8:40AM-8:45AM ET",DOWN,Down,5.0,0.81,,LOSS,NO,-5.0,Up,0xe0a046c51bca7116441e484e77b11f94b9605457b98c12ab5ba6fc5230d8a38a,17858466975454702380423557441458560893369970645232567101429905208978769870296
2026-03-31T12:53:26.234904+00:00,2026-03-31T12:55:00.327471+00:00,momentum,"Ethereum Up or Down - March 31, 8:50AM-8:55AM ET",UP,Up,5.0,0.7,,LOSS,NO,-5.0,,0xd44be2a06983032c70f16498a227f7761cc5640e810ad6ab3c341bef9b79dacc,8392364014374951590166766401057483820565490872489151777628813533255897126988
2026-03-31T12:52:00.883913+00:00,2026-03-31T12:56:07.300044+00:00,momentum,"Bitcoin Up or Down - March 31, 8:50AM-8:55AM ET",DOWN,Down,5.0,0.67,,WIN,YES,2.4626865671641784,Down,0xfce4358cb6315d5c1c4888485f06d8f4f556c97af381dbac6452deb75cc67546,99120722053344284972658707874541789542757379182007817154731273550302666742172
2026-03-31T12:52:02.229902+00:00,2026-03-31T12:56:11.262792+00:00,momentum,"Solana Up or Down - March 31, 8:50AM-8:55AM ET",DOWN,Down,5.0,0.69,,WIN,YES,2.246376811594203,Down,0x8f504ce5ce69443057abd5dccfc6c3a167bf844c129add94e8c357e6670c0ee7,3621241217320264948367572789667315872145593373323560059662195937174648424909
2026-03-31T12:52:21.708689+00:00,2026-03-31T12:56:11.872015+00:00,momentum,"Solana Up or Down - March 31, 8:50AM-8:55AM ET",DOWN,Down,5.0,0.72,,WIN,YES,1.9444444444444446,Down,0x8f504ce5ce69443057abd5dccfc6c3a167bf844c129add94e8c357e6670c0ee7,3621241217320264948367572789667315872145593373323560059662195937174648424909
2026-03-31T12:52:31.997232+00:00,2026-03-31T12:56:12.081541+00:00,momentum,"Bitcoin Up or Down - March 31, 8:50AM-8:55AM ET",DOWN,Down,5.0,0.68,,WIN,YES,2.352941176470588,Down,0xfce4358cb6315d5c1c4888485f06d8f4f556c97af381dbac6452deb75cc67546,99120722053344284972658707874541789542757379182007817154731273550302666742172
2026-03-31T12:52:58.868704+00:00,2026-03-31T12:56:17.268357+00:00,momentum,"XRP Up or Down - March 31, 8:50AM-8:55AM ET",UP,Up,5.0,0.7,,WIN,YES,2.1428571428571432,Up,0xd0457cf3f2b73f9e4299bc9252d008062a041277ba362162c6b8811d864befff,90364900526971480129703632000905503278582292499457374782497399244509120549817
2026-03-31T12:53:05.811727+00:00,2026-03-31T12:56:17.417446+00:00,momentum,"XRP Up or Down - March 31, 8:50AM-8:55AM ET",UP,Up,5.0,0.71,,WIN,YES,2.042253521126761,Up,0xd0457cf3f2b73f9e4299bc9252d008062a041277ba362162c6b8811d864befff,90364900526971480129703632000905503278582292499457374782497399244509120549817
2026-03-31T12:50:01.498130+00:00,2026-03-31T13:00:06.810569+00:00,momentum,"Solana Up or Down - March 31, 8:45AM-9:00AM ET",DOWN,Down,5.0,0.92,,WIN,YES,0.43478260869565233,Down,0x6271e6c0e61d232e2060a829c68e4f99fa63bb19460ff479133e48b8cc0a7077,1882174829174909699443660062049709539273031712713786640280887135585736732279
2026-03-31T12:52:01.509169+00:00,2026-03-31T13:00:07.785945+00:00,momentum,"Bitcoin Up or Down - March 31, 8:45AM-9:00AM ET",DOWN,Down,5.0,0.96,,WIN,YES,0.20833333333333393,Down,0x803b3e8edf73ae7082263d395105ed60c17dc9bdb1a0fca76025b5111d899f07,45994703836309880154287413557549693073780536322274276407130632493022427324771
2026-03-31T12:52:18.677039+00:00,2026-03-31T13:00:08.376258+00:00,momentum,"Ethereum Up or Down - March 31, 8:45AM-9:00AM ET",DOWN,Down,5.0,0.96,,WIN,YES,0.20833333333333393,Down,0xa3da60190b258d99792977b6feb962afd3d536d6daa66653df7aa45874b8e054,87515119569996949831574202135836886055722500190981988491525362578530257875240
2026-03-31T12:52:20.040953+00:00,2026-03-31T13:00:08.976967+00:00,momentum,"XRP Up or Down - March 31, 8:45AM-9:00AM ET",DOWN,Down,5.0,0.94,,WIN,YES,0.31914893617021267,Down,0xcddc521a4dbf385203904809ff5a20d01e8d75db98a33d7f350d1525cbb86153,41579991766681700111588120304292818373160878088325577862941431457328692244968
2026-03-31T12:56:18.711434+00:00,2026-03-31T13:00:08.977312+00:00,momentum,"Solana Up or Down - March 31, 8:45AM-9:00AM ET",DOWN,Down,5.0,0.986,,WIN,YES,0.07099391480730244,Down,0x6271e6c0e61d232e2060a829c68e4f99fa63bb19460ff479133e48b8cc0a7077,1882174829174909699443660062049709539273031712713786640280887135585736732279
2026-03-31T12:57:00.323958+00:00,2026-03-31T13:00:09.591533+00:00,momentum,"Bitcoin Up or Down - March 31, 8:55AM-9:00AM ET",DOWN,Down,5.0,0.67,,WIN,YES,2.4626865671641784,Down,0xa9a9af2c8408cd950edfe6af52068def2b888112bb7dd1bae46b44b5a29cbb34,41881870768230320077335307907296503696656365876252582035653337017957405929787
2026-03-31T12:57:02.442932+00:00,2026-03-31T13:00:10.218670+00:00,momentum,"Solana Up or Down - March 31, 8:55AM-9:00AM ET",UP,Up,5.0,0.68,,WIN,YES,2.352941176470588,Up,0x5fcb83d48b6b7bcae763f93711148e09a8b1420645c047f95abb8e6a2c7c80cd,92074346468182960835772851354514428727569360356560456184079264015657674258664
2026-03-31T12:57:06.133345+00:00,2026-03-31T13:00:10.222089+00:00,momentum,"Solana Up or Down - March 31, 8:55AM-9:00AM ET",UP,Up,5.0,0.71,,WIN,YES,2.042253521126761,Up,0x5fcb83d48b6b7bcae763f93711148e09a8b1420645c047f95abb8e6a2c7c80cd,92074346468182960835772851354514428727569360356560456184079264015657674258664
2026-03-31T12:57:08.541316+00:00,2026-03-31T13:00:10.224233+00:00,momentum,"XRP Up or Down - March 31, 8:45AM-9:00AM ET",DOWN,Down,5.0,0.95,,WIN,YES,0.2631578947368425,Down,0xcddc521a4dbf385203904809ff5a20d01e8d75db98a33d7f350d1525cbb86153,41579991766681700111588120304292818373160878088325577862941431457328692244968
2026-03-31T12:57:08.994976+00:00,2026-03-31T13:00:10.733548+00:00,momentum,"XRP Up or Down - March 31, 8:55AM-9:00AM ET",UP,Up,5.0,0.84,,WIN,YES,0.9523809523809526,Up,0xffed451a12740188fdccf1330c495c69f7309ddfa29a726e65ada43755cfd2bf,17234503025256288333098795482656684567522655999527285913486690337244398261191
2026-03-31T12:57:10.621458+00:00,2026-03-31T13:00:10.733876+00:00,momentum,"Bitcoin Up or Down - March 31, 8:55AM-9:00AM ET",DOWN,Down,5.0,0.8,,WIN,YES,1.25,Down,0xa9a9af2c8408cd950edfe6af52068def2b888112bb7dd1bae46b44b5a29cbb34,41881870768230320077335307907296503696656365876252582035653337017957405929787
2026-03-31T12:59:50.648875+00:00,2026-03-31T13:00:11.054716+00:00,momentum,"XRP Up or Down - March 31, 8:55AM-9:00AM ET",UP,Up,5.0,0.97,,WIN,YES,0.1546391752577323,Up,0xffed451a12740188fdccf1330c495c69f7309ddfa29a726e65ada43755cfd2bf,17234503025256288333098795482656684567522655999527285913486690337244398261191
2026-03-31T13:02:02.815887+00:00,2026-03-31T13:05:09.101853+00:00,momentum,"Bitcoin Up or Down - March 31, 9:00AM-9:05AM ET",UP,Up,5.0,0.86,,WIN,YES,0.8139534883720927,Up,0xace635fe6302655e91ea68baef0db2a898713226ff814b16ea4889f608adcfde,102028565626590528800259194945199378956649939588515092292415785423637222022797
2026-03-31T13:02:03.274426+00:00,2026-03-31T13:05:09.729229+00:00,momentum,"Ethereum Up or Down - March 31, 9:00AM-9:05AM ET",UP,Up,5.0,0.86,,WIN,YES,0.8139534883720927,Up,0xa0f18cb00dc56247fab3374d20a92e9b83ac76f1238bf4b0b8f6aac6ebe530f0,12800602387340988422554514639654547319259175854345494950834264720944468860436
2026-03-31T13:02:05.070952+00:00,2026-03-31T13:05:09.940569+00:00,momentum,"XRP Up or Down - March 31, 9:00AM-9:05AM ET",UP,Up,5.0,0.71,,LOSS,NO,-5.0,,0xed053b02667700b19350d6ba4d7f1139077fd125876dc43233b520ed1f5c9656,46488608123377715445084451536974398000595838438490632727594240497388897000614
2026-03-31T13:02:13.623608+00:00,2026-03-31T13:05:09.943248+00:00,momentum,"Bitcoin Up or Down - March 31, 9:00AM-9:05AM ET",UP,Up,5.0,0.87,,WIN,YES,0.7471264367816088,Up,0xace635fe6302655e91ea68baef0db2a898713226ff814b16ea4889f608adcfde,102028565626590528800259194945199378956649939588515092292415785423637222022797
2026-03-31T13:02:14.047242+00:00,2026-03-31T13:05:09.943493+00:00,momentum,"Ethereum Up or Down - March 31, 9:00AM-9:05AM ET",UP,Up,5.0,0.88,,WIN,YES,0.6818181818181817,Up,0xa0f18cb00dc56247fab3374d20a92e9b83ac76f1238bf4b0b8f6aac6ebe530f0,12800602387340988422554514639654547319259175854345494950834264720944468860436
2026-03-31T13:02:34.744484+00:00,2026-03-31T13:05:10.520177+00:00,momentum,"Solana Up or Down - March 31, 9:00AM-9:05AM ET",UP,Up,5.0,0.81,,WIN,YES,1.1728395061728394,Up,0x785a735ff77e6c849c9c8291e0873cb531cbc61886b8eaeb6f596ee66b7e369a,29262571763392153290359888206524291167270406205073420690089421157085057518025
2026-03-31T13:02:39.917581+00:00,2026-03-31T13:05:10.520325+00:00,momentum,"XRP Up or Down - March 31, 9:00AM-9:05AM ET",UP,Up,5.0,0.83,,LOSS,NO,-5.0,,0xed053b02667700b19350d6ba4d7f1139077fd125876dc43233b520ed1f5c9656,46488608123377715445084451536974398000595838438490632727594240497388897000614
2026-03-31T13:02:42.223840+00:00,2026-03-31T13:05:10.520432+00:00,momentum,"Solana Up or Down - March 31, 9:00AM-9:05AM ET",UP,Up,5.0,0.88,,WIN,YES,0.6818181818181817,Up,0x785a735ff77e6c849c9c8291e0873cb531cbc61886b8eaeb6f596ee66b7e369a,29262571763392153290359888206524291167270406205073420690089421157085057518025
2026-03-31T12:57:15.021738+00:00,2026-03-31T13:06:09.607628+00:00,momentum,"Ethereum Up or Down - March 31, 8:55AM-9:00AM ET",DOWN,Down,5.0,0.78,,LOSS,NO,-5.0,Up,0x7ee2333cedcfa93a1ca0f16961d3fb448922d06aa3c33891998138eb7edb68d6,68420542830470930435702491949786179394354301610623795953297889490937597602283
2026-03-31T13:07:52.610329+00:00,2026-03-31T13:10:15.119858+00:00,momentum,"XRP Up or Down - March 31, 9:05AM-9:10AM ET",UP,Up,5.0,0.77,,WIN,YES,1.4935064935064934,Up,0x80ca2ed889ea78e62afa3c7e7a4ee24a1a31997ee5203553019777986a409960,108685492558051160484012086871619160677558866300883831937354117030985447631747
2026-03-31T13:08:00.954404+00:00,2026-03-31T13:10:15.120147+00:00,momentum,"XRP Up or Down - March 31, 9:05AM-9:10AM ET",UP,Up,5.0,0.84,,WIN,YES,0.9523809523809526,Up,0x80ca2ed889ea78e62afa3c7e7a4ee24a1a31997ee5203553019777986a409960,108685492558051160484012086871619160677558866300883831937354117030985447631747
2026-03-31T13:05:01.182615+00:00,2026-03-31T13:15:17.594380+00:00,momentum,"Ethereum Up or Down - March 31, 9:00AM-9:15AM ET",UP,Up,5.0,0.83,,WIN,YES,1.024096385542169,Up,0x832cc1f82fa5864ce3d0555a0b0ce6cf52d2316e2e39d1a5b9c46ed84aedbae1,16649233434517028853079685507140584269944910417366872279720471552799297680554
2026-03-31T13:05:01.990534+00:00,2026-03-31T13:15:18.046628+00:00,momentum,"Solana Up or Down - March 31, 9:00AM-9:15AM ET",UP,Up,5.0,0.71,,WIN,YES,2.042253521126761,Up,0xf31dafe3f829c0fccab1efc122e305a614583bed06ff1cba145179d97d7e16bd,58419865788285628913916961623281559275342077496405992867856240504772916971804
2026-03-31T13:05:03.937162+00:00,2026-03-31T13:15:18.450327+00:00,momentum,"Bitcoin Up or Down - March 31, 9:00AM-9:15AM ET",UP,Up,5.0,0.73,,WIN,YES,1.8493150684931505,Up,0x18ea5bf7f448bb88cf172ca55bb2dc9cdbe0d1340a449b0bddaa6c5b044f3047,97544435707920678659564178384276411029815251057096179511700104329187262171317
2026-03-31T13:07:30.941900+00:00,2026-03-31T13:15:18.538442+00:00,momentum,"Ethereum Up or Down - March 31, 9:05AM-9:10AM ET",DOWN,Down,5.0,0.68,,LOSS,NO,-5.0,Up,0x0f3100fbcc817b7f7c8b6e760fd8a3361e701a699226755a843530808b7d1ca4,19475105981050562683352279564344439519766512062584951703005997228029580815166
2026-03-31T13:07:32.994637+00:00,2026-03-31T13:15:18.601103+00:00,momentum,"Bitcoin Up or Down - March 31, 9:05AM-9:10AM ET",DOWN,Down,5.0,0.69,,LOSS,NO,-5.0,Up,0x302206530136cabde022e1da1631c6df22eaa61bf5da46770ef42d201da7cdcd,55226840455006814480167167912781812924601973730921360209376345714951636686562
2026-03-31T13:07:43.001926+00:00,2026-03-31T13:15:18.658287+00:00,momentum,"Solana Up or Down - March 31, 9:05AM-9:10AM ET",DOWN,Down,5.0,0.65,,LOSS,NO,-5.0,Up,0x05db2928e422f1afaf7fa67a30eeed029426b974015ab166b1823100c79325ac,1649659917831049211015167255674745168488822840716929719600877248785428047821
2026-03-31T13:07:50.861498+00:00,2026-03-31T13:15:19.131024+00:00,momentum,"XRP Up or Down - March 31, 9:00AM-9:15AM ET",UP,Up,5.0,0.65,,WIN,YES,2.6923076923076916,Up,0x83168f9e86343987019f384ffab34b625e0e3cfdaecb4258babd06a30b47ca6c,68980909820865607092311756085681567834594975645702889964648796959073513911594
2026-03-31T13:09:02.349582+00:00,2026-03-31T13:15:19.131325+00:00,momentum,"Ethereum Up or Down - March 31, 9:00AM-9:15AM ET",UP,Up,5.0,0.96,,WIN,YES,0.20833333333333393,Up,0x832cc1f82fa5864ce3d0555a0b0ce6cf52d2316e2e39d1a5b9c46ed84aedbae1,16649233434517028853079685507140584269944910417366872279720471552799297680554
2026-03-31T13:12:22.434497+00:00,2026-03-31T13:15:19.508750+00:00,momentum,"Ethereum Up or Down - March 31, 9:10AM-9:15AM ET",UP,Up,5.0,0.77,,WIN,YES,1.4935064935064934,Up,0xd3de5437c9d2c18f8983a3451edd2d81fa64d52ad1198a332337197994c64377,52264216045459046865713300481045968458901315740822097037225567325565839937377
2026-03-31T13:13:31.106709+00:00,2026-03-31T13:15:19.687691+00:00,momentum,"Ethereum Up or Down - March 31, 9:10AM-9:15AM ET",UP,Up,5.0,0.94,,WIN,YES,0.31914893617021267,Up,0xd3de5437c9d2c18f8983a3451edd2d81fa64d52ad1198a332337197994c64377,52264216045459046865713300481045968458901315740822097037225567325565839937377
2026-03-31T13:12:23.134580+00:00,2026-03-31T13:20:20.739413+00:00,momentum,"Solana Up or Down - March 31, 9:10AM-9:15AM ET",UP,Up,5.0,0.85,,LOSS,NO,-5.0,Down,0xb6f4f86372fcc6f56077a071c4653789848c13167a57a240afa9e42215a7b9dc,111993949615853248880722122270046175946667439687176942907903980102530813854541
